0.0 0.5 1.0
Linear 3 explicit
 0.165000 79.95400767049482 15.000245197200432 38.68122871755957
 0.166000 79.99897250952307 14.864556397285785 38.63126104575706
 0.167000 80.04308581084626 14.729069010530939 38.58136751304733
 0.168000 80.08614866905347 14.59446972060542 38.531801023980925
 0.169000 80.12885220158103 14.457033621128137 38.481960828227464
 0.170000 80.171102277181 14.314472941390228 38.4330265612638
 0.171000 80.2084526445908 14.186406001884816 38.38906729833305
 0.172000 80.23722577806538 14.079418621522521 38.3523436411639
 0.173000 80.25462058381859 13.996560359533603 38.32390235774339
 0.174000 80.25894568595177 13.939410160328217 38.30428542426461
 0.175000 80.24989419893203 13.90819361145967 38.29357027416431
 0.176000 80.2284863830746 13.901874400189476 38.29140119078589
 0.177000 80.19682012623309 13.918272010517335 38.297029707145946
 0.178000 80.15703753704857 13.954015351592325 38.309298688783144
 0.179000 80.11160242321976 14.005028636359064 38.32680911268962
 0.180000 80.06323086848278 14.066872232655621 38.348037065212104
 0.181000 80.01466716852048 14.135003935925347 38.37142342449416
 0.182000 79.96848651918322 14.20501455617902 38.395454726226575
 0.183000 79.92693676446726 14.27282991147534 38.41873249836061
 0.184000 79.89182501249286 14.334874632731816 38.44002948747494
 0.185000 79.86507740826062 14.386608049118262 38.45778709786983
 0.186000 79.84523335254787 14.425113249081413 38.471004094035415
 0.187000 79.83351775372748 14.450248874809615 38.479631953693186
 0.188000 79.8303530584726 14.462212166392645 38.483738380242585
 0.189000 79.83552655450676 14.46117740670777 38.48338319667029
 0.190000 79.84839233956075 14.447281750831102 38.478613481762295
 0.191000 79.86799763968577 14.420871775137227 38.46954819863288
 0.192000 79.89307290705966 14.383024478021227 38.45655702938587
 0.193000 79.92188179870175 14.336243054851522 38.44049920142113
 0.194000 79.95208710085527 14.28481531049003 38.42284651333258
 0.195000 79.98091506115388 14.23412892142921 38.405448297107334
 0.196000 80.00619631689753 14.18747066018354 38.389432744749854
 0.197000 80.02654293376217 14.146527688861438 38.3753789784206
 0.198000 80.04111626159536 14.11263840550792 38.36374640623691
 0.199000 80.0495981848869 14.086721746332207 38.354850455104526
 0.200000 80.05212730717767 14.069232881957912 38.3488473633564
 0.201000 80.0492152840075 14.060151912935973 38.34573030046229
 0.202000 80.04165476694547 14.05900661093916 38.345337172994476
 0.203000 80.03042715429808 14.06492576648048 38.34736893635119
 0.204000 80.01661574303458 14.07671661992951 38.35141617312597
 0.205000 80.00132791084269 14.092958200740705 38.35699113200609
 0.206000 79.98562851410114 14.112102008491647 38.36356228676381
 0.207000 79.97048564194202 14.132572052244882 38.37058867499074
 0.208000 79.95672911112075 14.152857495387087 38.37755169864573
 0.209000 79.94502153831738 14.171592722154829 38.38398260706863
 0.210000 79.93584142466855 14.187621295437078 38.38948445063881
 0.211000 79.9294773871748 14.200041832838401 38.393747827836286
 0.212000 79.92603244069792 14.208235184292937 38.39656021401842
 0.213000 79.92543704970208 14.211873408582894 38.397809042629945
 0.214000 79.92746951622098 14.210911922144113 38.397479010262906
 0.215000 79.93178214321401 14.205566860521168 38.39564430592557
 0.216000 79.93793151146842 14.19628018624838 38.39245663424474
 0.217000 79.94541114104229 14.183675425626468 38.38813002201542
 0.218000 79.95368478720258 14.168507136339299 38.38292347284752
 0.219000 79.96221866012048 14.151607299805937 38.3771225662209
 0.220000 79.97051096988537 14.13383178896278 38.37102108243211
 0.221000 79.97811739104552 14.116009874248165 38.36490367041083
 0.222000 79.9846713128745 14.098899394333952 38.3590304599734
 0.223000 79.98989808186678 14.08314974234139 38.35362435675873
 0.224000 79.99362283079141 14.069274227102532 38.34886155516965
 0.225000 79.99577189563428 14.057632701531201 38.34486557552232
 0.226000 79.99636821579969 14.04842465609751 38.34170489336608
 0.227000 79.99552146252466 14.041692308668656 38.339394000078116
 0.228000 79.99341391897886 14.037332633309962 38.337897531776285
 0.229000 79.99028332447061 14.035116800996718 38.33713694238692
 0.230000 79.98640398588279 14.03471518121518 38.33699908550011
 0.231000 79.98206745319568 14.035725885575818 38.337346012028775
